id,stage,model,pid,created,reserved,charged,status,usage,cell
31de41235f0645119b96c03c6905150e,validation,gpt-5.6-luna,552749,1789333050.017529,0.058538999999999994,0.00073104,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96087, ""input_tokens"": 14589, ""input_tokens_details"": {""cache_write_tokens"": 2084, ""cached_tokens"": 12502}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 53, ""output_tokens_details"": {""reasoning_tokens"": 21}, ""response_id"": ""resp_0732c10b5e5a8c4e006aa70e3a3e3c87d19b0dfb5876586dc3"", ""status"": ""completed"", ""total_tokens"": 14642}",validation__control__proof__mathd_algebra_282__seed0
4055af4958e64fd1b048197b90cc875e,validation,gpt-5.6-luna,552755,1789333050.39491,0.0531482,0.00074592,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69133, ""input_tokens"": 8322, ""input_tokens_details"": {""cache_write_tokens"": 563, ""cached_tokens"": 7756}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 398, ""output_tokens_details"": {""reasoning_tokens"": 299}, ""response_id"": ""resp_0458b59e08a93a7d006aa70e3a8e0887d19e0d9a9e059084fc"", ""status"": ""completed"", ""total_tokens"": 8720}",validation__control__proof__aime_1991_p6__seed1
3990b414dce443028155beb1b64b0d8a,validation,gpt-5.6-luna,552786,1789333051.0277355,0.0588674,0.0007625799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97729, ""input_tokens"": 15281, ""input_tokens_details"": {""cache_write_tokens"": 1069, ""cached_tokens"": 14209}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 220, ""output_tokens_details"": {""reasoning_tokens"": 92}, ""response_id"": ""resp_07e5942e2e940a15006aa70e3b341887d192f32b6deef84678"", ""status"": ""completed"", ""total_tokens"": 15501}",validation__control__proof__algebra_others_exirrpowirrrat__seed1
15198a77ee7648afa0a87f1c7a51dba4,validation,gpt-5.6-luna,552714,1789333051.0440192,0.053528599999999996,0.00095316,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71035, ""input_tokens"": 9642, ""input_tokens_details"": {""cache_write_tokens"": 1061, ""cached_tokens"": 8578}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 474, ""output_tokens_details"": {""reasoning_tokens"": 106}, ""response_id"": ""resp_097860d645739519006aa70e3b2fc087d1a85ae8d23c723af1"", ""status"": ""completed"", ""total_tokens"": 10116}",validation__control__proof__imo_1964_p2__seed1
a8d348a6f31e486590aaa6f1d4e46441,validation,gpt-5.6-luna,552733,1789333051.8871737,0.057976799999999995,0.0017327,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93276, ""input_tokens"": 17992, ""input_tokens_details"": {""cache_write_tokens"": 684, ""cached_tokens"": 17305}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1041, ""output_tokens_details"": {""reasoning_tokens"": 994}, ""response_id"": ""resp_0ca51476637754fb006aa70e3c0fc887d18018378a87407403"", ""status"": ""completed"", ""total_tokens"": 19033}",validation__control__proof__imo_1969_p2__seed0
81e856dfd29f4f289a61b48e8502fb83,validation,gpt-5.6-luna,552724,1789333052.0712895,0.055994,0.0024545599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83362, ""input_tokens"": 11359, ""input_tokens_details"": {""cache_write_tokens"": 1038, ""cached_tokens"": 10318}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1700, ""output_tokens_details"": {""reasoning_tokens"": 1491}, ""response_id"": ""resp_0a9a870149931583006aa70e3c36a087d1b14324b621bfc32b"", ""status"": ""completed"", ""total_tokens"": 13059}",validation__candidate__proof__imo_1969_p2__seed0
05469afabb5847d8acdbb59dc6400b45,validation,gpt-5.6-luna,552749,1789333052.5746176,0.05894339999999999,0.00061852,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98109, ""input_tokens"": 14792, ""input_tokens_details"": {""cache_write_tokens"": 203, ""cached_tokens"": 14586}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 238, ""output_tokens_details"": {""reasoning_tokens"": 193}, ""response_id"": ""resp_0732c10b5e5a8c4e006aa70e3cbe1887d1a9f0ede5fda266f8"", ""status"": ""completed"", ""total_tokens"": 15030}",validation__control__proof__mathd_algebra_282__seed0
2b52279889ba4f0cac1c0bd7f6c6c052,validation,gpt-5.6-luna,552791,1789333052.5941293,0.0561106,0.0004699,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83945, ""input_tokens"": 11117, ""input_tokens_details"": {""cache_write_tokens"": 279, ""cached_tokens"": 10835}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 164, ""output_tokens_details"": {""reasoning_tokens"": 139}, ""response_id"": ""resp_0af58a09b7f3cb9c006aa70e3cc57087d1bd8c6d432178a1d3"", ""status"": ""completed"", ""total_tokens"": 11281}",validation__control__proof__amc12a_2019_p21__seed0
92e68c0746284f03a273f9a125a827ab,validation,gpt-5.6-luna,552775,1789333053.3447337,0.0541562,0.00254784,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74173, ""input_tokens"": 12252, ""input_tokens_details"": {""cache_write_tokens"": 7477, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 797, ""output_tokens_details"": {""reasoning_tokens"": 488}, ""response_id"": ""resp_05ac52f0f663fc4d006aa70e3d824487d1bbcfbe926faa85b2"", ""status"": ""completed"", ""total_tokens"": 13049}",validation__control__proof__amc12a_2016_p3__seed1
1bc8663fae344fc5ae2f34ec781c302e,validation,gpt-5.6-luna,552812,1789333053.8463988,0.054995199999999994,0.00128444,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78368, ""input_tokens"": 12844, ""input_tokens_details"": {""cache_write_tokens"": 1619, ""cached_tokens"": 11222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 613, ""output_tokens_details"": {""reasoning_tokens"": 292}, ""response_id"": ""resp_07ed9d0b54a9ba0d006aa70e3dff4087d18851e3996408c915"", ""status"": ""completed"", ""total_tokens"": 13457}",validation__control__proof__imo_1960_p2__seed1
9c74ea332cd14f818a55e9065d23a549,validation,gpt-5.6-luna,552808,1789333054.3535178,0.05580399999999999,0.00241024,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82412, ""input_tokens"": 14312, ""input_tokens_details"": {""cache_write_tokens"": 9537, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 339, ""output_tokens_details"": {""reasoning_tokens"": 217}, ""response_id"": ""resp_0a295af47bd17258006aa70e3e84fc87d1b4c3e4f9d3afc553"", ""status"": ""completed"", ""total_tokens"": 14651}",validation__control__proof__imo_1969_p2__seed1
2b2acaf492b04339a272b0b96aa2be57,validation,gpt-5.6-luna,552786,1789333055.0358624,0.059588199999999994,0.00067676,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101333, ""input_tokens"": 15778, ""input_tokens_details"": {""cache_write_tokens"": 497, ""cached_tokens"": 15278}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 226, ""output_tokens_details"": {""reasoning_tokens"": 194}, ""response_id"": ""resp_07e5942e2e940a15006aa70e3f369487d1a61083b42c9397e4"", ""status"": ""completed"", ""total_tokens"": 16004}",validation__control__proof__algebra_others_exirrpowirrrat__seed1
c3f95a8ea19f4f64a87508f8bbb5f0d4,validation,gpt-5.6-luna,552770,1789333055.4368975,0.058082999999999996,0.00105216,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93807, ""input_tokens"": 18735, ""input_tokens_details"": {""cache_write_tokens"": 694, ""cached_tokens"": 18038}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 460, ""output_tokens_details"": {""reasoning_tokens"": 197}, ""response_id"": ""resp_0cb6e6cc8bdff8d5006aa70e3f94ec87d1b0b98c5c1dfad823"", ""status"": ""completed"", ""total_tokens"": 19195}",validation__candidate__proof__amc12a_2016_p3__seed1
5d53f682cba042aab13d459a3faf9b2f,validation,gpt-5.6-luna,552749,1789333056.3144257,0.0595736,0.0013807799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101260, ""input_tokens"": 15180, ""input_tokens_details"": {""cache_write_tokens"": 388, ""cached_tokens"": 14789}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 839, ""output_tokens_details"": {""reasoning_tokens"": 345}, ""response_id"": ""resp_0732c10b5e5a8c4e006aa70e4088b087d1884d4c4233448545"", ""status"": ""completed"", ""total_tokens"": 16019}",validation__control__proof__mathd_algebra_282__seed0
0cdd8f39db254115b758fa4fe50a2fc2,validation,gpt-5.6-luna,552804,1789333056.9453878,0.0538574,0.00206584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72679, ""input_tokens"": 10760, ""input_tokens_details"": {""cache_write_tokens"": 5985, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 644, ""output_tokens_details"": {""reasoning_tokens"": 192}, ""response_id"": ""resp_0e8129e34210bc0d006aa70e41187487d182ae1c6e8000009b"", ""status"": ""completed"", ""total_tokens"": 11404}",validation__control__proof__amc12b_2003_p6__seed1
92dd51fa88e445a99ddcd997d7588191,validation,gpt-5.6-luna,552795,1789333057.2307353,0.0537282,0.00265206,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72033, ""input_tokens"": 11262, ""input_tokens_details"": {""cache_write_tokens"": 6386, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1064, ""output_tokens_details"": {""reasoning_tokens"": 976}, ""response_id"": ""resp_0e49a3236938be19006aa70e4166a487d18ce97ba63675b5bc"", ""status"": ""completed"", ""total_tokens"": 12326}",validation__candidate__proof__aime_1991_p9__seed0
219ad330a3d24febbcaaea6165e9c801,validation,gpt-5.6-luna,552755,1789333057.6912704,0.0545794,0.0008735800000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76289, ""input_tokens"": 10325, ""input_tokens_details"": {""cache_write_tokens"": 2003, ""cached_tokens"": 8319}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 255, ""output_tokens_details"": {""reasoning_tokens"": 143}, ""response_id"": ""resp_0458b59e08a93a7d006aa70e41da1c87d1a443d6ade5535308"", ""status"": ""completed"", ""total_tokens"": 10580}",validation__control__proof__aime_1991_p6__seed1
08186c2c42db438190119dd9f06bf4e0,validation,gpt-5.6-luna,552714,1789333058.3069212,0.053712399999999993,0.0015624399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71954, ""input_tokens"": 10697, ""input_tokens_details"": {""cache_write_tokens"": 5922, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 235, ""output_tokens_details"": {""reasoning_tokens"": 206}, ""response_id"": ""resp_07edb93c87f54317006aa70e42731c87d1b3d05f7aed186973"", ""status"": ""completed"", ""total_tokens"": 10932}",validation__control__proof__imo_1964_p2__seed1
bd67eb29f43f4698975601b0b48252c7,validation,gpt-5.6-luna,552791,1789333058.6383307,0.0566258,0.00123168,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86521, ""input_tokens"": 11325, ""input_tokens_details"": {""cache_write_tokens"": 208, ""cached_tokens"": 11114}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 806, ""output_tokens_details"": {""reasoning_tokens"": 690}, ""response_id"": ""resp_0af58a09b7f3cb9c006aa70e42d2c487d1aa733b5c70e6ae64"", ""status"": ""completed"", ""total_tokens"": 12131}",validation__control__proof__amc12a_2019_p21__seed0
a506485393ed4a4eb3be1c10ddc37467,validation,gpt-5.6-luna,552808,1789333059.214407,0.0568338,0.0007897799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87561, ""input_tokens"": 15129, ""input_tokens_details"": {""cache_write_tokens"": 817, ""cached_tokens"": 14309}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 283, ""output_tokens_details"": {""reasoning_tokens"": 160}, ""response_id"": ""resp_0a295af47bd17258006aa70e43669887d1beaae3a75cb68160"", ""status"": ""completed"", ""total_tokens"": 15412}",validation__control__proof__imo_1969_p2__seed1
a7653b21c129455c8b18f1bd50da91fa,validation,gpt-5.6-luna,552786,1789333059.676721,0.0601848,0.0007845,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 104316, ""input_tokens"": 16080, ""input_tokens_details"": {""cache_write_tokens"": 302, ""cached_tokens"": 15775}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 340, ""output_tokens_details"": {""reasoning_tokens"": 210}, ""response_id"": ""resp_07e5942e2e940a15006aa70e441b6487d18e5e39b874dbb165"", ""status"": ""completed"", ""total_tokens"": 16420}",validation__control__proof__algebra_others_exirrpowirrrat__seed1
5e4d3e4a75aa4841b55076e092c64dd0,validation,gpt-5.6-luna,552812,1789333060.214632,0.0553844,0.00242984,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80314, ""input_tokens"": 14116, ""input_tokens_details"": {""cache_write_tokens"": 9341, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 388, ""output_tokens_details"": {""reasoning_tokens"": 305}, ""response_id"": ""resp_0f5b9051160386dc006aa70e4461d887d186285481d6f0bb66"", ""status"": ""completed"", ""total_tokens"": 14504}",validation__control__proof__imo_1960_p2__seed1
757cd46f53a246d992c7f65574f0e7c8,validation,gpt-5.6-luna,552770,1789333060.524324,0.057992,0.00397886,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93352, ""input_tokens"": 19126, ""input_tokens_details"": {""cache_write_tokens"": 14250, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 859, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0e0bb30f1bcccd26006aa70e44ada087d1b3ad39c5d11eb813"", ""status"": ""completed"", ""total_tokens"": 19985}",validation__candidate__proof__amc12a_2016_p3__seed1
79b6763684ba40e0bc94ece22580831c,validation,gpt-5.6-luna,552800,1789333060.6763663,0.0551532,0.00231506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79158, ""input_tokens"": 10429, ""input_tokens_details"": {""cache_write_tokens"": 2333, ""cached_tokens"": 8093}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1405, ""output_tokens_details"": {""reasoning_tokens"": 1116}, ""response_id"": ""resp_0097742803d27d51006aa70e44d63487d1bf92a24ebce3c263"", ""status"": ""completed"", ""total_tokens"": 11834}",validation__candidate__proof__mathd_numbertheory_405__seed0
bc910ad5adce447984de5fb6ea71427c,validation,gpt-5.6-luna,552745,1789333061.3819704,0.051706199999999994,0.00087204,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61923, ""input_tokens"": 7227, ""input_tokens_details"": {""cache_write_tokens"": 2452, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 238, ""output_tokens_details"": {""reasoning_tokens"": 150}, ""response_id"": ""resp_0ee25d2cd7a33628006aa70e45afa887d18b78ccf67c922405"", ""status"": ""completed"", ""total_tokens"": 7465}",validation__control__proof__mathd_numbertheory_37__seed1
3e9aa75f97374db4afcd09e16f146482,validation,gpt-5.6-luna,552755,1789333061.7265394,0.0554864,0.00169404,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80824, ""input_tokens"": 11262, ""input_tokens_details"": {""cache_write_tokens"": 937, ""cached_tokens"": 10322}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1083, ""output_tokens_details"": {""reasoning_tokens"": 946}, ""response_id"": ""resp_0458b59e08a93a7d006aa70e45dcc087d19d6e8903a9028ef2"", ""status"": ""completed"", ""total_tokens"": 12345}",validation__control__proof__aime_1991_p6__seed1
f82d3ae44e104e70a21043f14341ecab,validation,gpt-5.6-luna,552714,1789333061.795574,0.054374,0.00158968,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75262, ""input_tokens"": 11213, ""input_tokens_details"": {""cache_write_tokens"": 516, ""cached_tokens"": 10694}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1060, ""output_tokens_details"": {""reasoning_tokens"": 682}, ""response_id"": ""resp_07edb93c87f54317006aa70e45fe9887d19fe513150bf37ba3"", ""status"": ""completed"", ""total_tokens"": 12273}",validation__control__proof__imo_1964_p2__seed1
bd759d35c2a64e2389a51fca7e427f97,validation,gpt-5.6-luna,552775,1789333061.999506,0.054908799999999994,0.00265084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77936, ""input_tokens"": 13505, ""input_tokens_details"": {""cache_write_tokens"": 8730, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 674, ""output_tokens_details"": {""reasoning_tokens"": 365}, ""response_id"": ""resp_0c8e4e46b2652005006aa70e462a9c87d1b23e73e6b122d254"", ""status"": ""completed"", ""total_tokens"": 14179}",validation__control__proof__amc12a_2016_p3__seed1
f24fbeebe60d44f6b75f062d2b8ae311,validation,gpt-5.6-luna,552711,1789333063.5708926,0.057877,0.00362146,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92777, ""input_tokens"": 19223, ""input_tokens_details"": {""cache_write_tokens"": 14347, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 545, ""output_tokens_details"": {""reasoning_tokens"": 88}, ""response_id"": ""resp_024142072eba82b5006aa70e47b9cc87d1b1fef010ddc03f10"", ""status"": ""completed"", ""total_tokens"": 19768}",validation__candidate__proof__amc12b_2002_p3__seed1
b885b872825b4b1a9785ff260ee77ff1,validation,gpt-5.6-luna,552808,1789333063.6065388,0.057659999999999996,0.0009957199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91692, ""input_tokens"": 15886, ""input_tokens_details"": {""cache_write_tokens"": 757, ""cached_tokens"": 15126}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 451, ""output_tokens_details"": {""reasoning_tokens"": 348}, ""response_id"": ""resp_0a295af47bd17258006aa70e47ca7c87d1826a5a4099b2d28d"", ""status"": ""completed"", ""total_tokens"": 16337}",validation__control__proof__imo_1969_p2__seed1
c15ebe669dcc4028aca0a10263728cea,validation,gpt-5.6-luna,552719,1789333064.3061523,0.0521156,0.00183704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63970, ""input_tokens"": 7360, ""input_tokens_details"": {""cache_write_tokens"": 2585, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1020, ""output_tokens_details"": {""reasoning_tokens"": 991}, ""response_id"": ""resp_0ff54a003cfffc6c006aa70e486e7087d18151f29fc8ee22bf"", ""status"": ""completed"", ""total_tokens"": 8380}",validation__control__proof__amc12_2000_p12__seed0
4d98debce5804bf3af8a88d47b90333c,validation,gpt-5.6-luna,552733,1789333064.5667436,0.0599436,0.00115578,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103110, ""input_tokens"": 19197, ""input_tokens_details"": {""cache_write_tokens"": 1205, ""cached_tokens"": 17989}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 462, ""output_tokens_details"": {""reasoning_tokens"": 414}, ""response_id"": ""resp_0ca51476637754fb006aa70e48b8f087d182f5885084fc8bfa"", ""status"": ""completed"", ""total_tokens"": 19659}",validation__control__proof__imo_1969_p2__seed0
f05ca38ce09047e3b70bfeef5602bbb1,validation,gpt-5.6-luna,552786,1789333065.2564666,0.0611776,0.00197054,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109280, ""input_tokens"": 16828, ""input_tokens_details"": {""cache_write_tokens"": 748, ""cached_tokens"": 16077}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1249, ""output_tokens_details"": {""reasoning_tokens"": 831}, ""response_id"": ""resp_07e5942e2e940a15006aa70e4972d487d19f98afdf77ceb455"", ""status"": ""completed"", ""total_tokens"": 18077}",validation__control__proof__algebra_others_exirrpowirrrat__seed1
